strain_id,RET2_EMP70_noMTX_noDrug_avg_logratio_Fitness,RET2_EMP70_MTX_noDrug_avg_logratio_Fitness,RET2_EMP70_noMTX_5-FC_avg_logratio_Fitness,RET2_EMP70_MTX_5-FC_avg_logratio_Fitness,RET2_EMP70_noMTX_Fluconazole_avg_logratio_Fitness,RET2_EMP70_MTX_Fluconazole_avg_logratio_Fitness,RET2_EMP70_noMTX_Metformin_avg_logratio_Fitness,RET2_EMP70_MTX_Metformin_avg_logratio_Fitness,RET2_EMP70_noMTX_Trifluoperazine_avg_logratio_Fitness,RET2_EMP70_MTX_Trifluoperazine_avg_logratio_Fitness
508,0.8232508903141857,-2.2605542000592767,1.0566564083108276,-2.2194309724322387,-0.3290990411221024,-0.15796340590827185,0.461898432482304,-0.1869281467508805,0.2803488030169604,-1.8593339301849494
52,0.1064243015910904,-2.4680729496986986,0.10321111050656838,-2.449146781750887,0.7174556610736383,-2.4798915007956346,-1.6620653242394887,-0.8054477454013053,-0.9976761013859979,-2.3593339301849494
520,-1.234487718395782,-2.2605542000592767,-0.6892701398540098,-2.449146781750887,-0.7825443389263617,-1.4798915007956344,-1.662065324239489,0.244320091374152,-0.2901573517465763,-2.1518151805455275
521,0.03076963995360732,-3.4304792015015897,0.31072986014598997,-3.0341092824720435,-1.1599880900080966,-3.6498165022379467,0.07650148594588901,-1.87905020787242,-0.8751198524677329,-3.3217401819878405
522,2.429639368310366,-3.1755916993381206,2.780289877715338,-2.3845052732784042,-0.17054350182730932,-2.9798915007956346,3.1965151597747132,-2.066424096998983,2.489070088512677,-2.698369882741268
523,0.5522156870502184,0.7114167055470628,0.09919664437937675,1.1473472656324617,-0.281794107428216,-2.1801904910831613,-0.12869590616569412,1.8831189798584123,0.1213058533790805,1.1466461871357159
524,0.7027468405622881,-0.009304029794685476,0.10321111050656812,1.031819197832353,2.7212029293471005,-0.25749907945918654,0.41167848192178946,-0.29408770715126387,-0.48631606313595654,-0.06685267982437143
525,-1.175060309781764,-0.2974493304164566,-0.050628049937750136,1.3838852875191514,1.8413142420978694,-2.9353377638786418,-1.1026379156254709,1.0903160326503532,0.3885699125116751,0.9726742247606593
531,0.2787483872848131,-1.8455167007804332,0.22576735942483386,-1.0341092824720435,-0.57502558928694,0.5201084992043656,-0.16206532423948888,-0.7940877071512639,-0.7787973134965347,-1.151815180545528
532,0.3232508903141857,-0.7605542000592769,-0.39678888949343166,-0.5717030306691527,0.21745566107363828,-0.18741025043505616,-1.0011012767958076,-0.5481611589864263,-2.1938348127753784,-1.6518151805455275
535,-0.5819184999340273,0.5553875739950472,-0.3213837442273236,0.7701976019208572,0.6866257781904236,0.8175406785432869,-1.6665504009917653,-0.19583490687844912,-1.2180840716209735,0.12687315397910048
538,0.9684059586064249,-1.7717917164371866,-0.42210192602841584,-0.8156309895313043,-0.8787443560254276,-2.5453912455626284,0.7778155276837524,-0.4526968563097391,0.2130214729793702,-1.871733973035981
539,0.7335040351686402,-0.14935798939105305,0.5698925139914233,0.2118172656927939,0.3001883376994443,-1.1611765404879886,0.36104195325192223,2.3983041678954127,-0.00342392080491305,0.30960088919324236
540,-0.9680759662920735,-0.21684802211674942,-0.4075974153618529,0.7855064547559666,0.23483837015397635,-1.2122942964605516,-1.175929487138839,0.04698033890455533,-0.9614322723859949,0.4100378076906682
541,2.6846546558989592,-0.551627942616328,1.1143950170207957,0.025766573628668465,1.2638342315335644,-1.7501756914769857,2.0281652083049977,-0.8054477454013053,1.2180478271194513,-0.4058886323806902
543,-1.1232915077275583,-1.9680729496986986,-0.7358248420497504,-2.364184281029731,0.30241816179479447,-1.9798915007956344,-1.162065324239489,-1.2091252064301075,-2.032870765331697,-2.1518151805455275
545,2.651257016354517,0.6463363955492417,1.0956576643114642,0.8912527355356035,1.301164733989507,4.680649758209387,2.394642981503484,0.594539950444698,2.240576464612121,0.3998287236604833
546,0.9435841867168551,-2.7900010445860612,0.7426990853579758,-2.3673974156094477,0.29920502721507747,-0.8483742978787376,0.895950672484066,-0.3348945899280897,0.6496955313945674,-2.181262025072312
557,0.6691897426330198,-1.2605542000592769,1.20140971690832,0.4415330750114426,0.7174556610736382,-1.4798915007956344,0.49889872320419254,1.112802888457255,0.9716236262819302,0.1406660698150506
559,0.9317999511476531,-0.7605542000592769,0.5182486097854121,-1.2416280321114654,0.5099369114342162,-1.5648540015167907,0.006869495138703052,1.339305563196187,0.07142254557401129,-1.236777681266684
564,-0.6381651794245844,-1.690465371035147,-0.9319835534391304,-1.964020453447913,-0.4471981515528417,-0.4098026717715041,-1.065742785268291,-1.0164801284877116,-2.0975122738041803,-0.7294542932844832
567,0.2472493435916604,-1.2253595361135783,0.07376426597978378,0.10970073958398963,-0.37475662449507574,0.9258440144692833,0.23123285670591434,1.6055531036096973,-0.9511213991902578,-0.05099824996070251
57,-0.5269689687563601,-0.26055420005927693,-0.18927013985400976,-0.4491467817508872,5.745774518630238,0.020108499204365693,0.5340933871498913,0.7908747935698925,0.759610485028881,-0.1518151805455275
571,-0.0949997435443749,-0.0387508743214699,0.3924792262874297,0.6579156209255363,1.6107538420190415,1.8221441610387958,-1.238066870962014,1.2148732468473673,0.27859441012839087,1.0908982330395929
574,-0.2344877183957823,-0.9680729496986988,0.26417515795024965,-1.2881827343072059,0.9471714703922869,-0.9798915007956344,-0.0974238157670056,-0.7091252064301075,-1.4013535624148004,-1.1518151805455275
576,0.7655122816042179,-1.2605542000592769,1.4716939075896716,-0.2881827343072061,2.5536683320593863,2.105070999925522,0.9228971764816675,0.4518388410135738,0.759610485028881,-0.1518151805455275
578,1.2278085802752063,2.1146597269271075,1.103211110506568,2.2762297385956614,2.615745886305352,5.3108264939315575,0.5426301438293619,1.9817664236590804,0.8111572315109326,2.798366663714156
58,-3.556415813283145,-4.58248229494664,-2.7187169843807943,-4.27107487663825,-2.8119911834531464,-3.301819595682997,-3.9839934191268513,-2.53105330131747,-3.062317609858482,-3.9737432754328905
581,1.3538066474658792,-2.7605542000592767,0.8491376586714058,-2.288182734307206,-1.1215802914826807,-1.687410250435056,0.5468609332034602,-0.9166439560695293,-0.6395725843862939,-1.4908511331018466
586,-1.374965875311311,-1.3455167007804336,-0.10529782119697428,-1.7971436883058376,-0.8878278318961912,-1.857335251877369,0.5378999792048287,-1.3568531481931934,-0.4600823531888891,-1.1790390725567161
588,-0.6584861716732576,-0.892071402976174,0.10321111050656828,-1.7416280321114654,0.13249316035248188,-2.0648540015167907,-0.7470278249606451,-0.5016064567906857,-0.21415580502405143,-1.236777681266684
589,4.165093690856315,-7.61810620467736,3.55364361675978,-6.956478927298425,2.199918557619659,-5.837443505413718,4.132342165882922,-5.320750662883354,2.3854134328270984,-7.716885934803033
590,3.4408506254944893,-3.2630545405884606,2.8796376059161366,-3.7441283726406485,-0.9348248203849991,-3.2748730916853956,3.225630171220132,-2.5668722383617983,2.0108900195449855,-4.446796771435289
596,1.9204399128976113,-4.845516700780433,0.9331099773284414,-3.7416280321114654,1.7889346379946593,-3.5648540015167907,1.6917101083065682,-3.794087707151264,-0.18265090626115116,-4.736777681266684
598,1.1419658506218315,1.6079285970238262,1.3497311161466266,1.9948865789075445,1.5099369114342163,0.3885912962874688,0.8429267200468221,1.2601745212378208,0.2323865930176925,2.3925053356782824
599,-0.5047719090771339,0.21234327831075311,0.8956923608671461,1.0637552134810262,-0.39134005646267567,-1.9243758446012627,-0.7222124410983449,1.3980343539702749,-0.3923926084161693,1.1199327611673577
599_ref1,-4.101372075404132,-9.905212442891159,-5.806287164935297,-9.008842523861613,-5.590989910772496,-9.124549743627517,-6.729314512545319,-6.365143487512031,-3.7198133745078437,-6.90579356661508
599_ref2,-3.749677884935702,-9.604850107975093,-4.686822569020165,-9.000961439306126,-5.41370786949113,-8.824187408711452,-5.452099003766222,-6.260939863985346,-3.2463542554579528,-9.496111088461344
6,0.8232508903141857,-0.9680729496986988,0.39569236086714654,-1.156665531390309,0.8024181617947944,-1.4798915007956344,0.4988987232041923,-0.4166439560695293,0.476090188666934,-1.6518151805455277
60,-0.0016559322213763328,-1.4069450746732,0.6032111105065683,0.40220460307394346,-0.6862217999551639,-3.2872464228532383,-0.022011364643121256,0.04816137998477177,0.41762423175272,0.15523924264480882
61,-2.02696896875636,-1.7605542000592769,-1.1892701398540098,-2.156665531390309,-1.2825443389263618,-1.4798915007956344,-2.6620653242394887,-1.7091252064301075,-1.9013535624148001,-1.6518151805455275
611,0.8293900552034039,-3.345516700780433,0.616447216187164,-2.011912222792817,1.067675520144184,-1.0211225808916211,0.8398107431910649,-2.1331236597075827,0.2596104850288808,-2.236777681266684
616,4.627879221831318,-3.0781774575707086,4.459512478674803,0.4429730717731992,2.528663332565287,0.8132304692139617,4.392520833700717,0.5628017644250038,2.876327781092897,-2.085346275668496
619,0.3504747823253739,-0.7605542000592769,0.26417515795024965,-1.288182734307206,-0.4900630885657837,-1.4798915007956344,-1.1620653242394887,-0.4166439560695292,-0.03287076533169714,-1.6518151805455275
622,0.8767084922724414,-1.7900010445860612,1.0687374336478224,-1.3936311255565155,0.7526503250193369,-2.801819595682997,-0.1693151090870465,-0.7091252064301077,-0.23464169555220488,-1.181262025072312
627,-0.038329007006402085,-2.2605542000592767,0.006888571535370591,-2.156665531390309,1.0483447099596317,-3.4798915007956346,-0.23619080353146005,-1.331681455348373,-1.2167366575819407,-1.7481377195167256
631,1.4510923592350393,-1.707096598101021,1.7988954071991738,-0.5946711727525826,0.382675458445078,-1.3441185479509787,0.6211080870374157,1.0528413272316908,0.49270715330030823,-1.3300578390073934
632,1.0882125974661532,-0.8091098675337662,0.3323817522564202,-0.12538268819956275,-0.2493506402594113,-2.935337763878642,0.05463636663541194,0.8466124370011121,-0.6908437337678159,0.47267422476065923
636,-0.6789720622014107,-4.58248229494664,0.19772802270157663,-3.5413590673196014,-0.7825443389263619,-3.801819595682997,-0.4953534573768932,-1.2851267531526325,-1.4720314870375713,-2.6812620250723125
638,-2.243448672394414,-3.4304792015015897,-1.0667138909357445,-3.4581077357495187,-2.0487918793398725,-2.6498165022379467,-2.878545027877542,-2.87905020787242,-2.70279576677401,-1.9180627209590386
639,0.9264763290478988,1.2506297064549503,1.3956923608671465,2.604134688471554,3.0393837559610004,2.0201084992043654,0.7286145325228409,3.3130718532491192,0.948866296655746,3.044343530843853
64,0.4952280909228663,-0.6959126915867937,0.10321111050656834,0.8709756863602858,2.9985768731841747,-1.4798915007956344,-0.45736985617063786,0.6815546503322225,-0.3719067178880161,0.4768787408007983
640,-1.0564158132831447,-2.3863235835572594,-0.8684971253102483,-1.642380955291924,-1.8119911834531464,-2.801819595682997,-1.3230293716831703,-1.1536095502357355,-1.5930178821905534,-1.1235234163623442
642,1.4952280909228661,2.66114463593229,1.5312797580785102,3.0799242630693273,1.42497441071306,1.8975522502861,0.7731170355522132,2.5189949528009854,1.6999351099060709,3.6988380504337846
648,0.0490325779661645,-1.0530354504198551,0.5182486097854119,0.7985586761205445,0.29345720779616313,1.5201084992043654,-1.2935825271563859,-0.29408770715126387,-0.9863160631359565,-0.6518151805455277
649,-0.07950999178513926,0.6593339998157136,0.4362607422298489,1.3580560439221434,0.2263430119376259,-1.4798915007956346,-0.8271396250856544,2.665082122392276,-0.29958686537223456,1.6507791601760864
65,-0.5269689687563601,-1.4680729496986988,-0.3967888894934316,-1.9491467817508872,-0.7825443389263617,-1.4798915007956344,-1.0011012767958076,-1.7091252064301075,-0.2901573517465763,-0.6518151805455275
651,-1.7344877183957825,-3.345516700780433,-2.113268593131485,-2.2267543604144393,-1.9140615418432587,-2.9038899540731093,-2.9545465746000668,-0.6796783619033233,-2.3751198524677326,-1.3331002202378819
652,-1.1190357577997996,-1.818292808769245,-1.2610159366487759,-0.9142570628617036,-1.8590203003456613,-3.2766537579079245,-1.8444182361038386,-0.4209249628212415,-1.8505431102913008,-0.7229718817416535
653,-0.7128358262853525,-2.38451795678107,-0.9260137467833682,-1.0701505527007713,-1.3695078049262663,1.7601049697641724,-1.276599567335624,-2.260894008484313,-1.3797016703043705,-1.6538161458242762
657,-1.5301066314696041,-3.684552653336752,-1.3593712730321368,-2.559195927092488,-2.0103840808144566,-2.43146073116934,-1.7868513972531046,-1.7884740794396365,-2.1777354015813044,-2.461404288575062
658,0.13399507868732086,2.596568558773784,1.1032111105065683,2.048029936678542,0.5099369114342164,1.5201084992043656,-0.16206532423948886,1.744320091374152,-0.40135356241480014,-0.1518151805455275
66,-0.4885611702309448,-2.9680729496986986,-1.1892701398540098,-2.864184281029731,0.17090095887789758,-2.6874102504350565,-1.6620653242394887,-2.7091252064301075,-1.032870765331697,-4.151815180545528
660,3.0002549232548277,-1.715067370035532,1.93660060932398,1.3022838283631484,-1.3590203003456613,-2.2268859211324674,2.9725464388308787,0.7200124598622203,0.15259930047636375,-1.1063283505217825
666,-0.6292778285605966,-0.18157802017115893,0.48469151185614356,0.47799120297166114,0.4411851495592486,3.999318947328666,-1.2308170861144565,-0.7458117995952173,-0.8065229526630132,0.33464505242632997
667,0.5842272419118634,-0.5530354504198551,-0.5283060924103287,0.07305027792833946,-0.04557874476015572,0.7570740933705717,-0.18238631648816195,1.3736074701956986,0.21412365500513553,0.8531768637407834
668,0.2844962067037277,-1.3863235835572594,0.15872676670094008,-0.7824349148882915,-0.8119911834531465,1.3221441610387958,-0.5305481213225922,-0.2091252064301077,-0.8547988602190597,-1.2440274661142419
673,-0.9626537199316341,-2.3742418368723834,-0.5761055623798343,-1.616864587654136,-2.4427866779352088,-3.768693739434114,-1.5060949473668126,-0.19509118517719756,-1.5873123136928984,-1.2324509475847378
674,0.054780397385079144,-1.0938423331966813,0.8459245240916891,-0.2738981582088209,-0.03983092534124116,1.0561613994445755,-0.16206532423948916,1.207825831904474,-0.4308004069415847,0.26513585778905363
676,1.5769774570643058,1.1264439624963094,1.6127655219804202,1.9767277389571412,1.6804553703517495,-0.7168570949618408,1.4511889406648508,2.095279414907654,1.4182625192098381,1.7676607029304436
677,0.7582624967566599,-3.0824822949466393,-0.10752077371257032,-3.2710748766382496,-0.4435083863700433,-2.801819595682997,0.7312328567059143,-1.738572050956892,0.5986464375851994,-3.4737432754328905
683,-2.1232915077275583,-3.468072949698699,-1.6043076391328537,-3.656665531390309,-1.4900630885657835,-3.4798915007956346,-1.7846215731577544,-2.548161158986426,-1.240389514971119,-3.651815180545528
685,-0.3222735006875095,-3.760554200059277,0.0566564083108278,-3.449146781750887,0.9451192712259185,-3.4798915007956346,-0.6620653242394888,-1.144483697957624,-1.1395725843862938,-3.651815180545528
689,-0.23448771839578214,2.639693550174129,-0.23582484204975035,1.979843715812899,-0.19758183820520564,3.4349698667473954,-1.0011012767958076,1.6548350208514921,-1.240389514971119,2.776397583767238
690,0.028546687438011198,-0.8365557467818022,0.8459245240916891,2.63521434542944,0.2992050272150777,1.4599613823455095,-1.1915121687662733,1.9952307240846068,-0.34583790622042865,0.3481848194544722
692,-0.777474329950709,-5.719985818696575,-0.14940654361864275,-5.908578400388185,0.322665550908824,-4.939323119432932,-1.3141420208191823,-3.5835943243462482,-1.0298961321661042,-4.818765548822247
693,-1.5664446394537714,-1.2562984501315184,-1.1599940486764533,-1.7671507045239339,-1.1055403059857198,-1.7766537579079245,-1.9045653529626945,-0.9353813087788607,-1.5168307798347362,-0.9453643030781013
695,4.226928351342988,-1.2903047059336084,3.8105590663674143,0.8246014737452043,1.7654992131693263,-2.2023575252667253,3.9404854375756893,2.144779348460394,1.9255824740497118,-0.03313501930120277
697,-0.2999874631627766,-2.0538936867143662,-1.0008725645216558,-2.033680546934641,0.46663422634644874,-2.884427198118947,-0.12283838619200815,-1.487170533168485,1.1205575319403858,-2.1323524245913656
7,-0.29702628492084104,-2.532979001791994,1.3446739672401795,-1.2011449235660012,-4.390328172425374,-3.9923553632686373,-0.8240103394754573,0.5972423324054251,2.778401778371478,-2.7309770381273024
701,0.015895968256581516,-2.9069450746732,0.1367682084358369,-2.464020453447913,-0.4289352135402847,-0.7022839221320822,-0.0011012767958077027,-0.20180181844790665,-0.04624319294796157,-2.1666888522425536
702,-0.05766924108843223,-4.845516700780433,-0.196823586049114,-2.410145525750251,-0.3563229331332908,-1.542656941837564,-0.31184546516894285,-0.7829038006370366,-0.4586748453853619,-2.0758136338230027
703,0.1339950786873207,-0.6845526533367522,0.7144073211747921,-1.4491467817508874,0.08593845815674124,-2.0648540015167907,-0.843350363931843,-0.20912520643010743,-0.32535201569227545,-0.886557822196138
705,-0.07003060099283887,-8.58248229494664,0.8913225760492053,-7.354629869555879,-2.267376299740883,-8.801819595682996,0.05450438568067941,-6.946090800596314,1.5295268123920405,-7.9737432754328905
709,1.3637108880059696,0.6301256567030529,1.2144073211747926,0.8727813131364752,1.1709009588778976,0.473553797008625,0.42289717648166747,2.694552254598695,0.2098426482534238,1.5091488668981536
711,0.7655122816042179,-0.7605542000592769,0.31072986014599024,-1.4491467817508872,0.21745566107363828,-0.4798915007956343,-0.6620653242394888,-0.20912520643010743,-0.6938348127753783,-0.6518151805455275
713,-1.2566847780750092,0.002521604237637226,-1.9525430471019272,0.36438648415454916,-1.949494707203081,-2.7783590719892506,-1.5415612744875915,0.36851390630884784,-0.9833414299703634,0.8173549365712578
715,-1.2696823823414813,-4.06790912211688,-1.204143811551036,-4.256501703808492,-1.797418010623388,-3.2872464228532383,-3.1769389959365144,-3.5164801284877116,-1.4789926751537557,-3.9591701026031316
717,-1.0664446394537714,-0.22211478497842513,-0.597228607634524,0.02450093387579884,-0.6258612982343925,-0.6286873147307157,-1.3738650806306227,0.619261745410769,-0.7347207430039786,0.8041865789555578
721,1.0312030118623738,-0.9034314412262154,0.49389096726889814,-0.39488455336180245,1.8258285901712914,-1.818927453351953,1.0635402316766756,0.14799755240295395,2.3455741622056108,-0.2044062988915557
724,3.1166487196042407,0.6093430773664682,2.8089578503482424,0.4263070438745741,0.28022110211556767,-0.3273222823338791,3.166604974552385,0.5316160731999424,1.5961893282086794,0.19587806466187563
727,0.6632711698648771,0.9810913413538482,0.738984063351224,1.1948118406352481,-1.4607869973882273,-0.3729762968791225,0.23364136485480239,2.5376545027099313,-0.0687486853270062,1.5430211702160705
729,-0.5393422999242035,0.13110641486969565,0.5255719977676127,0.6616988347328192,-0.4596354858723565,2.0104341257874463,-0.4417790285464982,1.260814297351107,-0.7913266622967463,1.2407952008411858
731,-0.01257995839734205,-4.414061215585466,0.20643387123990464,-3.187750489705519,-0.1496385936741781,-6.622038478071781,-0.1137760501171729,-0.9647025803464085,-0.4465710427327716,-2.8325460880829043
732,1.2472493435916605,-3.0824822949466393,0.8258978993314694,-2.449146781750888,-0.02453676542452969,-3.301819595682997,1.3168919750770036,-0.8263578332486192,0.37818837203297484,-2.5202979776286307
734,0.1485682515170789,2.2297196186076365,0.1367682084358369,1.8303368643432187,-0.7974180106233879,-2.7872464228532383,0.21374086082581495,-0.2239988781271336,-0.40135356241480036,1.1054714058693516
735,0.617784339841132,-3.345516700780433,0.3401767046727745,-3.2416280321114654,-1.4638293786187162,-2.2723727511562126,1.3303812295654072,-1.3406424093470044,-0.8313884318425628,-3.236777681266684
738,3.5801905916440226,0.031927050301301274,2.480654861588303,0.5042985160533722,5.670900958877898,1.9237859602331677,4.274848963203999,1.487033504959273,2.8720936675290183,0.8016301172587317
739,-0.8570725010661708,-5.988474654622475,-1.2675865852235695,-3.6386594377886707,-1.6777968348969727,-5.207811955358833,-1.6124515831360196,-3.372404152520823,-0.7983849680920061,-4.794773134387571
740,-0.12634677498222224,-0.7001936983385058,-0.2197848565527896,-0.4714980846338018,-0.18024429803661945,-2.0953687182155702,0.009701662898246366,-0.24019673328424151,0.10783570224262692,-0.23574468544937138
741,0.6726863443435029,1.6111417316035426,0.6643389855320674,1.7005974174189866,1.9485085375414495,0.0346816720341239,0.05277681338213386,1.5833560439304708,0.16984759916658676,1.4596438639825706
742,0.30878946903725685,0.1362286085247265,0.5476611444584265,-0.5221999727129857,2.117416964869278,-4.045391245562628,0.06632368915762227,0.10698123221009842,0.7222339005862428,-0.1878680807857375
748,-0.1406742168078967,-1.6408212327115823,-0.9171098817421046,-1.8641842810297309,-0.706542792203837,-2.687410250435056,-0.18496716904605146,-1.564371897832615,0.6997537072846084,-1.7481377195167258
749,4.245710294055689,-4.360390372477459,4.156627331743294,-4.841464204529648,-2.5898992609839664,-4.079727673213817,4.03370504523704,-2.7239988781271336,2.2202820130913814,-4.75165135296371
754,-0.652738352254343,-2.7900010445860612,-0.446556726268889,-1.9785936262776715,-0.8119911834531461,-2.0093383453224187,-1.2878347077374714,-0.2091252064301077,-0.6120854466339388,-1.4737432754328903
755,-1.0269689687563606,-2.345516700780433,-1.4817513902145878,-2.5341092824720435,-0.57502558928694,-1.0648540015167907,-2.2470278249606452,-1.5016064567906857,-1.6938348127753784,-2.736777681266684
756,-0.7450592806974649,0.1266805573040378,-0.6976063772784992,0.08825252244645927,-0.0754781016640377,0.07256468027243652,-0.7098762485406502,0.010724574914079063,-0.22047216410436915,0.05299264544087202
760,0.8216440693973998,1.040077956465851,0.9590647413815208,1.3675159793903902,0.8541704496717243,-0.5228781123505609,0.6663908470605966,2.5765552428123715,-0.018118768176655805,0.8934050899795893
77,-0.7199145455660241,-1.4069450746732,-1.3004663505222336,-0.8528242427796895,-1.589899260983966,3.598601472071773,-1.6474921514097307,-1.0630348306834523,-1.1792616399456204,-0.8945285941306484
772,2.537502189610137,-1.9275045683359964,2.744228794388493,-1.1428876701300286,-1.1570134568425032,0.7696031380100172,3.3974052121222647,0.41137884332178987,1.6872429385383754,-2.2338030481010906
775,-0.1962616881768458,-5.06790912211688,0.16883337714569457,-3.2565017038084916,0.13981654833468266,-3.4947651724926603,-0.7469128233628815,-2.1128026674589098,-0.9803601590143753,-2.5554926415743298
778,0.6798449957557259,-0.014627651894439521,0.47169390758967156,1.0992107954933807,-1.2825443389263618,-1.9798915007956344,0.3816660963856809,0.9393328970095371,0.663287946057683,0.674607305955462
78,-0.17674910968581425,-2.7605542000592767,-1.1043076391328537,-2.449146781750887,-0.32909904112210236,-2.4798915007956346,-2.0011012767958074,-1.2091252064301075,-1.5328707653316973,-2.1518151805455275
782,0.25093910877445913,-3.0824822949466393,0.13150287468975186,-3.1101108291945687,0.24574742525682158,-1.801819595682997,-0.3230293716831703,-1.738572050956892,-0.5623176098584816,-2.4737432754328905
783,0.11778433984113196,0.23944579994072296,1.2229440778542628,1.7042638194976898,1.3371886284213328,3.909420872106076,-0.16206532423948894,1.5982297156274967,-0.2676134069823075,1.8621378177394146
784,1.9814351750869164,-3.345516700780433,2.4251392053939305,-3.2416280321114654,-0.30286533117503484,-0.11140870371253124,2.932435109616712,-2.501606456790686,-1.2141558050240515,-1.444296430906106
789,-0.05641581328314499,-4.58248229494664,-0.5225582729914141,-2.706433368165767,-1.4083137224243443,-3.009338345322419,-0.9376148486669253,-2.0776080035132107,-0.5415792918704021,-3.9737432754328905
790,-0.31633693193449475,0.05807161144760711,-0.6090378037573869,-0.2420181394815511,0.5605362728209955,-0.5451572823667472,-0.923105678988839,0.3455348272343882,-0.514632787872801,-0.2621798666024296
791,0.4383997000250825,1.2467660254426447,-0.21997041218608165,1.02145855264531,1.5260363226282903,1.8237736560791709,0.1741473467462589,0.4908400970142102,-0.10554044691371701,1.029887184886233
795,0.5943264516259252,-2.0000544790646813,0.9542090841634633,-0.7651831369737794,1.406215871498978,-2.7986064611032804,0.7459938559969461,0.6277366449088404,0.3826955895553698,-0.0544869986950931
796,-0.04215579327812016,-5.93047920150159,-0.9767593459282771,-5.458107735749519,-0.16849130266094126,-3.12761944255872,-0.258387863210687,-4.586568957511842,-0.3543120036568664,-6.32174018198784
797,1.218957579408477,-1.9680729496986988,0.29936982189594874,-2.449146781750887,-2.2825443389263618,-1.187410250435056,1.6123456299898868,-0.7091252064301075,0.23515568478840765,-0.9908511331018464
798,4.674767846469723,-7.097355966643665,4.570816002734589,-6.513788290223371,0.1609695816467933,-8.109174517740602,4.582260688137738,-4.748453678367607,3.3387017022901846,-6.327652899686235
800,0.7655122816042178,-2.2605542000592767,-0.028306092410328443,-0.8641842810297309,-0.4900630885657837,-0.6874102504350561,0.21537842684224554,-1.7091252064301075,0.7098426482534239,-2.1518151805455275
801,0.38806853052248336,-1.8455167007804332,0.4219260708142142,-2.0341092824720435,0.13249316035248188,0.978877419108379,0.7444689623865101,-1.0016064567906855,0.38216673394714656,-0.7833323834624246
803,1.9264763290478988,-1.7605542000592769,1.8906655285351852,-1.656665531390309,-0.28254433892636166,-1.4798915007956344,2.228614532522841,-0.0481611589864262,2.188600982592667,-2.1518151805455275
804,-0.5897344097982901,-2.553035450419855,-0.8207873427709068,-2.0341092824720435,-0.8675068396475182,0.8945776171205067,-1.954546574600067,-0.4438678480807178,-1.4013535624148004,-0.736777681266684
805,-0.5269689687563606,-1.5530354504198551,-0.37055517954636386,-0.8043934731533948,0.6324931603524819,-0.6114087037125313,-1.396807965890099,0.6286573183209238,-1.9568692186091723,-0.9148495863793216
807,2.16918974263302,-0.7605542000592769,2.2144073211747926,-1.4491467817508872,0.21745566107363828,-0.4798915007956343,1.837934675760511,-0.20912520643010743,1.052091735389459,0.14066606981505064
808,1.131586570538433,-1.6674447956677954,0.11276552198042064,-0.6101108291945684,-0.20079497278492192,-1.8018195956829968,1.1933149376699173,-1.3621184819392778,0.8319479140244932,-1.9253125058065956
809,3.6592318111220017,-2.563350564662481,3.9098665444474365,-0.2181473271594127,-0.18720639158648283,-2.1024924747361076,4.158288571174177,-0.0288247583690723,2.708836463665007,-2.3796996474558303
81,-0.5269689687563608,-1.7900010445860612,-1.2187169843807943,-1.6101108291945685,-1.3119911834531464,-0.6408555482393158,-1.1915121687662735,-0.5776080035132106,-2.515762907662741,-2.4737432754328905
811,4.057533342143482,0.282310736953665,2.8360428966809748,0.6374495758872245,1.8169913346245528,-0.33380112504897913,4.41750994068458,0.4721598332622468,4.390897629732875,0.7497561548398173
812,0.8767084922724417,-0.7605542000592769,2.625408170185795,-0.4491467817508872,1.3024181617947945,0.8125897495649439,1.3265746375104694,0.08335604393047069,1.259610485028881,-0.1518151805455275
813,1.9784209506202606,0.5295185421524129,1.951208017061518,1.120833503021841,2.1354176982008255,2.1130417718600323,1.8224408295186691,2.4890915591953884,1.3151261412232524,2.2929215907200264
819,0.6798449957557259,-4.4680729496986995,1.6437308764684402,-4.156665531390309,-0.9900630885657835,-4.479891500795635,0.34877169718969636,-1.4794093971114588,0.46923946782740045,-3.5668526798243714
821,-0.33494406535878074,-3.5824822949466393,-0.25730091464202415,-3.1101108291945687,-0.5398309253412411,-3.801819595682997,-1.8412923096957274,-3.03105330131747,-1.5623176098584817,-3.4737432754328905
823,0.7003139629763797,-2.0530354504198556,0.497927617536739,-0.1978966114862959,1.4544212552398441,-2.6498165022379467,0.14510782951163614,1.028641440034349,0.3061651872246212,-0.1883469116403898
830,1.9264763290478988,-1.2605542000592769,0.1032111105065684,-1.9491467817508872,1.6211331221024405,-0.4798915007956343,-0.36958407387891057,-0.7091252064301075,-0.9013535624148001,-0.6518151805455275
833,0.16022878863438822,-0.11035673339041681,-0.19823109385264137,0.48015073753298115,0.47027568510351303,1.9954809418033383,-0.45454657460006725,0.7170961993629633,-0.7350658928713651,0.6539021754956457
835,1.265512281604218,-0.4680729496986988,1.1032111105065683,1.3655315282889178,-0.2825443389263617,-0.4798915007956343,-0.5011012767958075,1.0833560439304708,-0.5328707653316972,0.00914886689815364
837,-0.035677495295065365,0.05743905181353409,0.14976581270230874,0.008058940389618172,-0.04895677761935252,-1.220070229541557,-0.8412923096957272,0.21647446286653926,-0.5895137582677956,-0.5112182930692108
